filename,pearson_r,rgb_mean,ortorgb_mean,rgb_std,ortorgb_std
O2021_83_25_1_0023_00001885_7000_2000.tif,0.05654720562799157,175.36148071289062,144.8283233642578,3.2885923385620117,4.754403114318848
O2023_84_40_1_0153_00102518_5000_3000.tif,0.6486788369925246,78.42430877685547,144.6890869140625,21.220239639282227,19.69916534423828
O2021_83_26_1_0012_00001783_6000_0.tif,0.7129304457016442,113.94320678710938,92.9483413696289,18.874055862426758,14.830239295959473
O2021_83_25_1_0026_00001209_9990_3000.tif,0.5836542309190691,113.29676818847656,105.06080627441406,7.376960277557373,3.362189769744873
O2023_82_24_1_0011_00000390_14000_4000.tif,0.594483281684799,104.55021667480469,129.97598266601562,46.93879699707031,53.721988677978516
O2021_82_13_1_0024_00141735_8000_4000.tif,0.03267753864039453,31.543352127075195,52.89200973510742,26.780141830444336,17.285114288330078
O2021_83_26_1_0013_00001590_3000_4000.tif,0.6159502218785051,141.2472686767578,130.69224548339844,19.605209350585938,17.43084144592285
O2021_82_11_1_0023_00003032_11000_0.tif,-0.021232957344368492,38.71601867675781,53.19235610961914,21.945560455322266,15.055086135864258
O2021_84_40_1_0051_00072017_0_4000.tif,0.24869504606130463,83.5579605102539,107.73633575439453,51.2227897644043,36.51089859008789
O2021_83_26_1_0012_00001773_9000_0.tif,0.1962836894019581,105.83734130859375,92.32836151123047,16.823543548583984,4.541643142700195
O2021_83_31_1_0042_00092126_7000_4000.tif,-0.04000896789615908,92.22479248046875,123.63245391845703,34.92914962768555,13.328852653503418
O2023_84_40_1_0125_00092544_5000_5000.tif,0.1669597104467917,87.62468719482422,129.0283203125,28.192310333251953,31.777971267700195
O2023_84_40_1_0141_00120456_7000_3000.tif,0.5005434087948606,125.24552917480469,188.77584838867188,45.71833801269531,37.015480041503906
O2021_82_19_1_0023_00005474_8000_3000.tif,0.43121884933082677,77.45421600341797,121.21774291992188,38.00551986694336,41.302513122558594
O2021_83_25_1_0025_00001596_0_0.tif,0.8567852936377379,127.78646850585938,120.00645446777344,29.9984073638916,26.59785270690918
O2021_83_25_1_0024_00001856_1000_0.tif,0.9394842044348254,154.76524353027344,133.7669219970703,24.071414947509766,28.335189819335938
O2021_84_40_1_0049_00072947_4000_1000.tif,-0.0772168569476503,43.771629333496094,44.36015701293945,10.04384994506836,6.220425128936768
O2021_83_26_1_0014_00001454_4000_3000.tif,0.2759676503448455,134.67031860351562,107.14002227783203,21.450281143188477,9.400545120239258
O2021_83_25_1_0025_00001598_0_4000.tif,0.7376117922705677,132.62762451171875,123.78274536132812,17.230541229248047,16.144302368164062
O2021_83_25_1_0026_00001208_2000_4000.tif,0.5721395298765349,108.07756805419922,106.34234619140625,39.3492317199707,32.94725036621094
O2023_82_24_1_0014_00000744_2000_2000.tif,0.9329167100549254,88.863037109375,97.01146697998047,55.7026481628418,66.64972686767578
O2023_84_40_1_0125_00092557_4000_0.tif,0.06917313024330915,88.23677062988281,145.36427307128906,28.35593605041504,29.034725189208984
O2021_82_20_1_0023_00004975_6000_0.tif,0.6860027705877638,153.44329833984375,148.5970458984375,49.2049674987793,48.60531234741211
O2021_83_25_1_0023_00001882_5000_6000.tif,0.18208499745786327,107.6989974975586,84.00495910644531,2.57763409614563,2.1811299324035645
O2021_82_21_1_0004_00002040_3000_4000.tif,0.5425075941534816,152.1964569091797,143.47769165039062,30.55659294128418,43.710121154785156
O2021_84_40_1_0044_00082841_1000_1000.tif,0.5756040082503308,66.00323486328125,70.2702407836914,26.2957820892334,28.518720626831055
O2021_83_26_1_0012_00001774_6000_6000.tif,-0.06158787152159202,112.21003723144531,86.33845520019531,19.602357864379883,7.617331027984619
O2021_83_25_1_0024_00001855_2000_5000.tif,0.8781300360320965,141.5428924560547,115.68228149414062,20.812477111816406,22.372949600219727
O2023_84_40_1_0209_00113328_6000_0.tif,0.8003494391986227,108.27047729492188,154.09841918945312,44.83163833618164,53.23257064819336
O2023_84_40_1_0151_00104024_6000_5000.tif,0.9016363543907442,120.0409927368164,162.04029846191406,28.9277400970459,32.86567306518555
O2021_83_25_1_0015_00003910_6000_2000.tif,0.5128619201726472,114.03046417236328,105.24598693847656,21.010093688964844,12.532234191894531
O2021_83_26_1_0013_00001596_9980_4000.tif,0.30919500235141517,115.81483459472656,95.43482971191406,23.459177017211914,9.843856811523438
O2023_84_40_1_0125_00092554_9000_0.tif,0.41729394591422037,63.182289123535156,72.3519058227539,35.384647369384766,38.364479064941406
O2021_82_20_1_0024_00005079_13000_3000.tif,0.6193634745475428,111.71544647216797,113.86188507080078,50.3027229309082,38.22076416015625
O2021_83_25_1_0018_00002611_4000_4000.tif,0.7155361794902119,123.08007049560547,124.3570785522461,18.90947151184082,14.03235912322998
O2021_84_40_1_0037_00084308_5000_4000.tif,0.4648678968648579,82.32283782958984,102.50668334960938,46.73051452636719,37.675689697265625
O2023_84_40_1_0125_00092551_6000_5000.tif,0.32393488361278955,99.2281723022461,134.3109130859375,26.640413284301758,29.131113052368164
O2023_84_40_1_0146_00110537_0_2000.tif,0.6822508252150076,98.13166046142578,138.1544189453125,43.96718215942383,50.090232849121094
O2021_83_31_1_0041_00093557_6000_0.tif,0.2130703229685541,96.15786743164062,104.7635269165039,10.108213424682617,17.36147117614746
O2021_84_40_1_0042_00090003_3000_2000.tif,0.3185246109037365,75.87126922607422,100.25945281982422,44.86750793457031,40.48103713989258
O2021_83_26_1_0013_00001601_1000_1000.tif,0.5905079688554243,113.26580810546875,101.37520599365234,27.844764709472656,14.802316665649414
O2023_84_40_1_0140_00060506_8710_1000.tif,0.21338780781094868,91.01876068115234,150.4923858642578,28.312358856201172,39.95371627807617
O2021_83_25_1_0017_00002703_10040_3000.tif,0.7332499281914033,108.67304229736328,101.52912139892578,18.97130584716797,12.939460754394531
O2021_82_19_1_0024_00005012_3000_1000.tif,0.22397169455697277,57.87533187866211,106.60420989990234,21.608596801757812,23.236364364624023
O2023_84_40_1_0153_00102515_5000_7000.tif,0.7081676969729179,109.7015380859375,161.90460205078125,36.543060302734375,25.766813278198242
O2021_82_13_1_0024_00141752_8000_0.tif,0.17154129830279738,94.96990966796875,136.25299072265625,14.274579048156738,6.922889709472656
O2021_82_22_1_0030_00000259_4000_5000.tif,0.3756151619164016,115.9449691772461,140.76107788085938,39.330841064453125,35.78887176513672
O2021_82_22_1_0030_00000255_0_1000.tif,0.33299570396031003,87.77950286865234,120.08821105957031,29.993305206298828,20.68035125732422
O2021_82_13_1_0025_00144223_8000_1000.tif,0.028702066655662262,72.84455108642578,151.19363403320312,25.718795776367188,17.013486862182617
O2021_83_26_1_0012_00001780_4000_0.tif,0.600060326302176,111.97264862060547,95.37157440185547,10.369361877441406,7.167088508605957
O2021_83_31_1_0039_00123154_9000_0.tif,-0.17601427400268257,109.9377670288086,96.7633285522461,31.072322845458984,27.729623794555664
O2023_84_40_1_0152_00103347_6000_7000.tif,0.5475382594079523,130.35061645507812,176.50387573242188,17.45302391052246,19.846054077148438
O2023_84_40_1_0126_00090931_0_6000.tif,0.4937566827806823,112.7486343383789,140.4405059814453,43.232818603515625,51.81593322753906
O2023_84_40_1_0153_00102524_0_6000.tif,0.604597109391217,125.21141815185547,181.66603088378906,24.863737106323242,23.53376007080078
O2021_83_25_1_0015_00003912_3000_1000.tif,0.6314407328400949,117.20196533203125,105.25922393798828,20.22649383544922,14.19381046295166
O2021_84_40_1_0047_00073813_8090_2000.tif,0.47384463062567106,55.03434753417969,71.26980590820312,36.235347747802734,58.15239715576172
O2021_83_26_1_0012_00001773_6000_0.tif,0.1987868161714166,116.61094665527344,93.29448699951172,17.03736114501953,8.656326293945312
O2021_82_22_1_0030_00000261_3000_1000.tif,0.4202335765692075,122.46427917480469,170.6998748779297,37.19287872314453,35.18691635131836
O2021_83_25_1_0023_00001885_8000_2000.tif,0.7083105909628937,171.42054748535156,149.9967803955078,19.02504539489746,17.487560272216797
O2021_83_25_1_0023_00001891_0_3000.tif,0.9150813526250414,152.06695556640625,136.26785278320312,23.15022087097168,29.35525894165039
O2021_83_25_1_0024_00001857_7000_6000.tif,0.559792626893551,176.6298370361328,161.48406982421875,4.379462718963623,4.227911949157715
O2023_84_40_1_0209_00113340_0_1000.tif,0.555767819532006,89.88710021972656,131.47821044921875,38.383392333984375,40.068260192871094
O2021_83_25_1_0022_00002145_9000_0.tif,0.9074210526442712,174.51947021484375,165.6123504638672,21.984268188476562,26.881807327270508
O2021_84_40_1_0049_00072950_2000_2000.tif,0.7478782273927176,49.87049102783203,58.84817886352539,30.900070190429688,37.72475051879883
O2021_82_11_1_0025_00003597_0_3000.tif,-0.031576492023966306,40.56525421142578,50.9384651184082,21.197120666503906,18.87039566040039
O2023_84_40_1_0141_00120449_6000_3000.tif,0.3828365898087451,111.95857238769531,169.29747009277344,35.333961486816406,40.779483795166016
O2021_83_25_1_0014_00003762_9000_6000.tif,0.7306536404847717,126.97239685058594,116.78815460205078,25.663164138793945,18.081453323364258
O2023_82_24_1_0012_00000537_2000_0.tif,0.33453204118913654,91.2009506225586,116.4994888305664,16.40238380432129,22.670724868774414
O2021_83_26_1_0012_00001783_9000_0.tif,0.6577721836266701,110.28128814697266,92.04940795898438,26.463146209716797,23.76051139831543
O2021_83_31_1_0042_00092126_8000_4000.tif,0.08881795962430213,83.73937225341797,125.14907836914062,34.29241180419922,16.10153579711914
O2021_82_20_1_0023_00004974_15000_8000.tif,0.7119306960902744,131.72579956054688,116.27220153808594,51.72059631347656,33.2544059753418
O2023_84_40_1_0142_00114715_4000_5000.tif,0.24751681044649718,54.380645751953125,53.942203521728516,36.17887496948242,15.137286186218262
O2023_84_40_1_0125_00092527_9000_0.tif,0.6270869847077011,112.05016326904297,153.58428955078125,30.255041122436523,36.08885955810547
O2023_84_40_1_0143_00113950_6000_4000.tif,0.7529231813454283,103.5329818725586,145.65562438964844,34.796695709228516,40.53673553466797
O2023_84_40_1_0154_00101843_0_3000.tif,0.4101427497383216,71.78874969482422,146.55270385742188,14.676715850830078,15.666383743286133
O2023_85_45_1_0026_00002356_5000_0.tif,0.4397479018534083,139.50010681152344,125.38026428222656,34.92208480834961,31.94603729248047
O2021_82_13_1_0025_00144235_0_5000.tif,0.019498950304504537,13.399033546447754,33.05494689941406,0.7700871229171753,1.7987725734710693
O2023_84_41_1_0114_00141414_6000_3000.tif,0.36778233956969997,165.18992614746094,181.119873046875,10.387171745300293,21.750965118408203
O2023_82_24_1_0011_00000391_10000_3000.tif,0.7295619886182853,106.46520233154297,121.52265930175781,42.411006927490234,50.59978485107422
O2023_84_40_1_0146_00110524_2000_4000.tif,0.6515699177477583,122.16986846923828,169.37835693359375,33.189876556396484,39.351078033447266
O2021_82_13_1_0024_00141735_7000_4000.tif,-0.008599194640602303,29.263011932373047,51.079200744628906,25.133005142211914,15.897442817687988
O2021_83_26_1_0014_00001461_3000_3000.tif,0.579045502704925,113.47217559814453,92.50812530517578,24.22413444519043,19.036651611328125
O2023_85_45_1_0026_00002354_5000_3000.tif,0.41779080946220026,152.40460205078125,128.67178344726562,34.73690414428711,30.765758514404297
O2021_82_19_1_0023_00005474_7000_3000.tif,0.5635161192494724,82.98973083496094,129.04879760742188,40.78938674926758,37.968563079833984
O2021_83_25_1_0024_00001858_2000_1000.tif,0.8203952983562326,172.44464111328125,155.3360595703125,9.855746269226074,14.702170372009277
O2021_82_22_1_0031_00000386_5000_3000.tif,-0.001489332856059376,69.03228759765625,112.18367004394531,22.626562118530273,19.02762794494629
O2021_82_13_1_0025_00144221_2000_2000.tif,0.6111321691920631,75.06585693359375,130.75027465820312,44.83204650878906,32.24169158935547
O2021_83_25_1_0027_00001532_1000_1000.tif,0.23741070811201598,114.5791244506836,102.87098693847656,4.342532634735107,2.894094944000244
O2021_82_20_1_0023_00004975_9000_0.tif,0.785571782409028,119.27377319335938,127.97418212890625,57.22837829589844,48.549625396728516
O2021_82_11_1_0026_00002619_5000_2000.tif,0.5308084188513109,105.95276641845703,137.93544006347656,41.86948776245117,37.81418228149414
O2023_84_40_1_0140_00055910_6000_5000.tif,0.40151198218205575,109.63614654541016,148.62393188476562,39.06338119506836,64.66845703125
O2023_84_40_1_0142_00114712_6000_1000.tif,0.8571382243608967,33.825035095214844,37.64762496948242,10.811620712280273,16.761260986328125
O2021_84_40_1_0051_00072017_1000_2000.tif,0.478878442625054,70.0969467163086,89.6134262084961,46.72947311401367,38.08509826660156
O2023_84_40_1_0125_00092554_1000_2000.tif,0.7233649245318894,106.9419937133789,121.85628509521484,36.818912506103516,48.80986785888672
O2021_82_11_1_0023_00003032_2000_2000.tif,0.7582361705940023,54.48535919189453,82.11817932128906,28.08418846130371,24.104520797729492
O2023_84_40_1_0143_00113921_3000_2000.tif,0.8632680191778925,70.35276794433594,98.58946228027344,51.213279724121094,72.25067901611328
O2021_83_26_1_0012_00001774_9000_6000.tif,0.34338116451807876,88.25125885009766,93.8557357788086,19.80295753479004,7.847995281219482
O2021_82_13_1_0025_00144229_5000_1000.tif,-0.3740172773352059,71.01337432861328,148.96400451660156,18.156373977661133,11.025005340576172
O2021_83_31_1_0042_00092144_0_3000.tif,0.27568605137761426,67.07069396972656,102.21082305908203,30.8771915435791,29.501256942749023
O2021_82_19_1_0024_00005008_5000_6000.tif,0.10980894732958243,52.69382095336914,85.74676513671875,19.79673957824707,19.77001953125
O2023_84_41_1_0124_00164914_5000_0.tif,0.6345454041045472,79.99977111816406,114.90389251708984,34.31687545776367,46.04750442504883
O2023_84_40_1_0136_00065226_7000_1000.tif,0.6177609716607152,84.35981750488281,91.85443878173828,25.118906021118164,41.964176177978516
O2021_83_31_1_0041_00093557_9000_0.tif,0.22072882944887737,85.37464141845703,114.66268920898438,15.403319358825684,27.27494239807129
O2023_84_40_1_0126_00090911_2000_4000.tif,0.37345947798995904,61.714012145996094,82.18490600585938,32.78342819213867,40.58660125732422
O2021_83_25_1_0026_00001211_2000_0.tif,0.6034428286155179,119.27613830566406,114.70101928710938,29.484403610229492,23.911087036132812
O2021_83_25_1_0026_00001211_9980_4000.tif,0.8322460336147213,119.46006774902344,110.17941284179688,20.199790954589844,15.605812072753906
O2021_83_26_1_0014_00001459_4000_7000.tif,0.1843717361959833,143.77859497070312,111.45703887939453,15.64638614654541,4.369680881500244
O2023_82_24_1_0008_00000183_14000_11000.tif,0.7310840987114444,97.50326538085938,134.23284912109375,21.991806030273438,24.065828323364258
O2021_83_25_1_0023_00001887_2000_1000.tif,0.9105346332850939,178.04481506347656,171.68557739257812,18.08932876586914,23.110090255737305
O2021_82_22_1_0030_00000256_1000_2000.tif,-0.1346708480472983,67.09127044677734,127.97944641113281,21.95580291748047,22.375646591186523
O2021_83_25_1_0015_00003910_9000_2000.tif,0.7812836561539229,117.83174133300781,109.73870086669922,23.43034553527832,20.593963623046875
O2021_82_24_1_0021_00002048_3000_1000.tif,0.7906860730822866,87.13614654541016,107.13802337646484,44.468997955322266,43.7232780456543
O2021_82_13_1_0024_00141742_8150_3000.tif,-0.04635435225101723,32.35913848876953,61.61591720581055,27.480358123779297,28.125123977661133
O2021_84_40_1_0029_00063254_7960_2000.tif,0.0809979971674545,53.87771987915039,101.37165832519531,31.031707763671875,20.293094635009766
O2021_82_13_1_0025_00144223_3000_0.tif,0.14801129006441785,86.65052795410156,130.11817932128906,21.930421829223633,17.753087997436523
O2021_83_31_1_0039_00123154_3000_3000.tif,-0.2389307284693086,121.98715209960938,97.42000579833984,23.221221923828125,27.576236724853516
O2023_84_40_1_0125_00092554_6000_0.tif,0.31425504290847794,91.84526062011719,135.44131469726562,29.446269989013672,33.40509033203125
O2023_84_40_1_0142_00114712_0_1000.tif,0.20339203888944474,105.5060806274414,137.92100524902344,54.56988525390625,69.11494445800781
O2021_82_13_1_0024_00141759_6000_1000.tif,0.3689481691094017,100.28196716308594,135.6676025390625,26.59286117553711,13.752127647399902
O2021_82_24_1_0022_00001739_10cm_0_1000.tif,0.6333052684167381,104.48833465576172,139.4420928955078,30.41836166381836,23.804426193237305
O2023_84_41_1_0124_00164914_5000_1000.tif,0.31633263268533796,79.38081359863281,111.78240966796875,26.165206909179688,30.708148956298828
O2023_84_40_1_0211_00112309_2000_5000.tif,0.40781023326410937,109.99028015136719,158.78915405273438,50.47676086425781,51.31724166870117
O2021_82_13_1_0024_00141742_0_5000.tif,0.251690773864822,40.921913146972656,76.73615264892578,27.512575149536133,26.711477279663086
O2023_84_40_1_0126_00090902_1000_1000.tif,0.36119128152735824,67.80789947509766,76.94139099121094,35.48223876953125,40.304710388183594
O2021_84_40_1_0049_00072947_8000_0.tif,0.34194130646055926,107.56346130371094,132.5855712890625,52.132938385009766,52.51014709472656
O2023_85_45_1_0027_00002590_5000_7000.tif,0.319924858969699,143.61257934570312,131.40383911132812,40.97808074951172,33.15167236328125
O2021_83_25_1_0015_00003911_10000_3000.tif,0.5568880857836366,112.30728149414062,101.88089752197266,21.12202262878418,14.253850936889648
