filename,dsm_mean,dsm_std,dtm_mean,dtm_std,ndsm_mean,ndsm_std
O2021_83_25_1_0027_00001533_2000_5000.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2023_84_40_1_0126_00090928_6000_4000.tif,71.08123779296875,12.239835739135742,51.80479431152344,0.7967618703842163,19.276416778564453,11.717838287353516
O2021_83_26_1_0014_00001454_5000_0.tif,29.324068069458008,1.1134566068649292,29.322908401489258,1.113596796989441,0.001159317558631301,0.02121562510728836
O2023_84_40_1_0142_00114718_8650_5000.tif,1.5089776515960693,1.751348853111267,1.191964864730835,1.0327467918395996,0.31701260805130005,1.1989258527755737
O2021_83_25_1_0024_00001854_0_0.tif,8.479674339294434,2.6006414890289307,8.44541072845459,2.56243634223938,0.03426293283700943,0.2772730886936188
O2021_82_22_1_0029_00002079_5000_3000.tif,94.42577362060547,1.6566883325576782,93.68639373779297,0.744489312171936,0.7393862009048462,1.553038477897644
O2021_83_25_1_0023_00001889_10000_3000.tif,4.5526862144470215,1.1355013847351074,4.549362659454346,1.1359034776687622,0.0033240290358662605,0.03148013353347778
O2021_84_40_1_0049_00072956_3000_2000.tif,7.504078388214111,7.858731269836426,2.3142201900482178,0.8446155786514282,5.189856052398682,7.912209987640381
O2021_83_25_1_0023_00001883_9000_2000.tif,3.2198939323425293,0.6369240283966064,3.214979887008667,0.6361650824546814,0.004916113335639238,0.026353154331445694
O2021_83_25_1_0022_00002147_9000_6000.tif,0.2809025049209595,0.22334542870521545,0.280489057302475,0.22329586744308472,0.00041348650120198727,0.005815870128571987
O2023_84_40_1_0144_00111248_4000_5000.tif,4.012628078460693,3.179896593093872,2.03802752494812,0.15122437477111816,1.9745995998382568,3.128509759902954
O2021_82_11_1_0026_00002615_9000_2000.tif,32.318641662597656,4.021174430847168,31.085628509521484,0.1640760898590088,1.2330043315887451,3.991546154022217
O2023_84_40_1_0136_00065232_7000_5000.tif,0.5856017470359802,1.4561381340026855,0.32328298687934875,1.117402195930481,0.26231876015663147,1.0470086336135864
O2021_82_13_1_0025_00144232_5000_0.tif,49.71836471557617,0.1702643483877182,49.71831130981445,0.17023521661758423,4.980401718057692e-05,0.002078941324725747
O2021_82_19_1_0024_00005014_0_0.tif,14.182090759277344,3.946226119995117,11.111042976379395,0.290785551071167,3.0710461139678955,3.9491796493530273
O2021_83_25_1_0016_00002734_7000_4000.tif,1.6618760824203491,0.08158769458532333,1.6601357460021973,0.08349362015724182,0.0017401693621650338,0.009038916788995266
O2021_83_25_1_0023_00001886_1000_5000.tif,0.8810492157936096,0.2471279799938202,0.8807733058929443,0.24720633029937744,0.0002759446215350181,0.003094634972512722
O2021_82_13_1_0025_00144235_2000_6000.tif,53.10744094848633,4.0013346672058105,48.43867874145508,0.5175375938415527,4.668767929077148,4.055840015411377
O2021_82_21_1_0005_00001868_0_4000.tif,58.443336486816406,3.6429426670074463,56.10664367675781,2.382493257522583,2.336684226989746,3.321345090866089
O2021_83_26_1_0012_00001778_5000_6000.tif,25.121505737304688,0.6424503922462463,25.07912826538086,0.5295036435127258,0.04237080737948418,0.30779868364334106
O2021_82_20_1_0024_00005079_11000_8000.tif,53.742042541503906,5.688161849975586,0.0,0.0,53.742042541503906,5.688161849975586
O2021_82_24_1_0025_00001381_10cm_5000_1000.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2021_82_13_1_0025_00144218_6000_2000.tif,48.72101974487305,0.6281652450561523,48.63030242919922,0.3611621856689453,0.09071367979049683,0.5398352742195129
O2021_84_40_1_0038_00060842_2000_3000.tif,11.60616683959961,5.159320831298828,8.250131607055664,0.815091609954834,3.356031894683838,5.002077579498291
O2021_83_25_1_0015_00003910_10030_4000.tif,1.518444299697876,0.12388463318347931,1.511339545249939,0.1234322190284729,0.0071051898412406445,0.031060287728905678
O2021_83_25_1_0015_00003909_6000_2000.tif,2.30841326713562,0.396944135427475,2.2533321380615234,0.34576573967933655,0.05508166551589966,0.21639961004257202
O2023_84_40_1_0146_00110502_8000_4000.tif,1.2402777671813965,0.10641119629144669,1.2365295886993408,0.0646124929189682,0.003748179180547595,0.08363432437181473
O2021_82_16_1_0027_00005667_10cm_4000_3000.tif,6.336691856384277,5.489108562469482,4.110413551330566,2.410215377807617,2.22627854347229,4.092272758483887
O2021_82_19_1_0024_00005014_2000_1000.tif,11.0570650100708,1.8397318124771118,10.605088233947754,0.36264005303382874,0.45197707414627075,1.6600793600082397
O2021_83_31_1_0041_00093609_5000_1000.tif,9.68013858795166,0.8501889705657959,9.495376586914062,0.16421441733837128,0.18475885689258575,0.8825082778930664
O2023_84_40_1_0144_00111250_8000_1000.tif,5.079361438751221,5.339690685272217,1.8623515367507935,0.6152063608169556,3.217008590698242,5.3314032554626465
O2023_84_40_1_0137_00064738_4000_3000.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2021_82_24_1_0020_00004288_1000_1000.tif,14.976630210876465,4.253386497497559,12.858857154846191,1.9324692487716675,2.1177730560302734,3.5838074684143066
O2021_84_40_1_0047_00073821_0_4000.tif,6.373699188232422,3.447765588760376,5.2065277099609375,0.13980445265769958,1.1671720743179321,3.4359898567199707
O2021_83_25_1_0017_00002699_7000_0.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2023_84_40_1_0211_00112304_3000_4000.tif,7.595687389373779,8.57779598236084,1.9718462228775024,0.18335552513599396,5.623843193054199,8.59443473815918
O2023_82_24_1_0011_00000390_6000_2000.tif,32.84177017211914,6.627922534942627,29.089757919311523,3.9300777912139893,3.75201153755188,5.254378795623779
O2023_84_40_1_0153_00102521_1000_3000.tif,2.2801709175109863,0.1757396012544632,2.2801554203033447,0.17573930323123932,1.6483181752846576e-05,0.0010940002975985408
O2021_82_24_1_0023_00001727_10cm_7000_1000.tif,-0.038319796323776245,0.0777403712272644,-0.03999997302889824,2.60770320892334e-08,0.0016801772871986032,0.0777403712272644
O2021_82_22_1_0030_00000258_8000_1000.tif,81.0552749633789,14.662260055541992,71.42262268066406,5.75907564163208,9.63261604309082,10.01617431640625
O2021_83_25_1_0023_00001882_10000_5000.tif,0.3207261264324188,0.2889094054698944,0.3206636905670166,0.28884264826774597,6.240941729629412e-05,0.005046494770795107
O2021_82_11_1_0023_00003029_8000_1000.tif,34.50273513793945,4.774209022521973,24.476350784301758,0.1535690873861313,10.026387214660645,4.730408191680908
O2021_82_22_1_0031_00000385_3000_4000.tif,99.98483276367188,8.8685884475708,86.1346435546875,2.7841572761535645,13.850197792053223,10.118488311767578
O2021_83_25_1_0023_00001891_7000_6000.tif,5.058172702789307,1.110058069229126,5.040804862976074,1.1164194345474243,0.017365550622344017,0.06594797968864441
O2021_82_22_1_0032_00000909_6000_4000.tif,24.489351272583008,4.892180442810059,20.97694969177246,0.25609397888183594,3.512397050857544,4.778589248657227
O2023_84_40_1_0207_00114457_6750_5000.tif,6.3295488357543945,4.623862266540527,3.074906587600708,1.2438628673553467,3.2546443939208984,4.709569454193115
O2021_82_16_1_0026_00005230_10cm_1000_1000.tif,-0.03927028179168701,0.016582423821091652,-0.03927028179168701,0.016582423821091652,0.0,0.0
O2021_83_26_1_0013_00001599_7000_3000.tif,26.740394592285156,2.189574718475342,26.032175064086914,0.4577232003211975,0.7082189321517944,1.8966103792190552
O2021_82_24_1_0024_00005671_10cm_6000_2000.tif,0.2698014974594116,0.6160038113594055,0.26757314801216125,0.6131227612495422,0.0022283210419118404,0.022533737123012543
O2021_84_40_1_0039_00062712_2000_5000.tif,14.332719802856445,6.4533491134643555,10.239420890808105,0.23842056095600128,4.093301296234131,6.451146602630615
O2023_84_40_1_0152_00103343_2000_4000.tif,3.462678909301758,0.5793327689170837,3.38419771194458,0.12311835587024689,0.07848149538040161,0.5522331595420837
O2021_83_25_1_0023_00001884_4000_6000.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2021_83_31_1_0041_00093603_7000_1000.tif,12.629919052124023,0.7645953297615051,12.555471420288086,0.4369993507862091,0.0744524598121643,0.5539620518684387
O2021_84_40_1_0044_00082852_3000_1000.tif,9.01156997680664,5.27911901473999,2.7338173389434814,0.072148397564888,6.277749538421631,5.265178203582764
O2021_82_21_1_0004_00002040_11000_1000.tif,59.339263916015625,2.768165349960327,57.885379791259766,0.22316785156726837,1.4538788795471191,2.7648568153381348
O2021_82_11_1_0023_00003031_4000_5000.tif,30.784618377685547,7.018241882324219,23.679752349853516,0.17924907803535461,7.104864597320557,7.013247966766357
O2021_82_16_1_0028_00005676_10cm_3000_1000.tif,1.8460410833358765,2.06408953666687,0.8446780443191528,0.38001006841659546,1.0013628005981445,2.092459201812744
O2021_84_40_1_0039_00062707_1000_5000.tif,15.107010841369629,5.60291862487793,11.36738109588623,1.2048203945159912,3.739628553390503,5.771785736083984
O2021_82_22_1_0031_00000390_0_0.tif,94.90082550048828,10.999551773071289,85.33394622802734,4.548263072967529,9.566910743713379,9.484737396240234
O2021_82_21_1_0004_00002039_10000_3000.tif,54.60202407836914,2.674426555633545,0.0,0.0,54.60202407836914,2.674426555633545
O2023_84_40_1_0127_00085831_2000_4000.tif,64.19584655761719,10.203022003173828,53.43605422973633,0.670361340045929,10.759775161743164,10.138849258422852
O2021_82_16_1_0030_00006122_10cm_4000_5000.tif,4.1342949867248535,1.921358585357666,3.8764660358428955,0.6507453918457031,0.2578284740447998,1.882595181465149
O2021_82_13_1_0025_00144221_3000_0.tif,49.566802978515625,3.4058823585510254,46.4775276184082,0.6683496832847595,3.089268207550049,3.2554266452789307
O2021_84_41_1_0003_00074400_7000_1000.tif,47.628597259521484,2.4960777759552,46.55939483642578,1.568751573562622,1.0692074298858643,1.7816985845565796
O2021_82_11_1_0024_00002866_4000_3000.tif,37.05168533325195,6.471853733062744,26.33036994934082,0.2653857469558716,10.721308708190918,6.487741470336914
O2021_83_26_1_0014_00001452_5000_3000.tif,25.857086181640625,0.4192110598087311,25.85686492919922,0.4193277955055237,0.0002193051768699661,0.002711428329348564
O2023_85_45_1_0025_00001590_5000_7000.tif,38.28080368041992,0.9356069564819336,38.16230392456055,0.6117532253265381,0.11851436644792557,0.5976368188858032
O2023_84_41_1_0119_00153059_1000_7000.tif,23.336341857910156,1.7689956426620483,23.091421127319336,1.481444001197815,0.24491864442825317,1.3840315341949463
O2021_83_25_1_0024_00001857_3000_0.tif,2.1580283641815186,0.18073739111423492,2.1572864055633545,0.18091417849063873,0.0007419027388095856,0.005808980669826269
O2021_82_19_1_0023_00005472_9000_3000.tif,14.545478820800781,2.2347817420959473,13.635279655456543,0.28992199897766113,0.9102011322975159,2.103004217147827
O2021_82_11_1_0025_00003595_5000_2000.tif,33.22634506225586,6.34691047668457,26.506084442138672,0.3756744861602783,6.720263957977295,6.309880256652832
O2021_84_40_1_0030_00064232_4000_0.tif,21.943267822265625,2.1146228313446045,21.918046951293945,2.1205296516418457,0.025219285860657692,0.2181060016155243
O2021_83_25_1_0023_00001881_10000_2000.tif,0.17187592387199402,0.2506238520145416,0.1718030571937561,0.2505362033843994,7.286984327947721e-05,0.0069981892593204975
O2023_82_24_1_0012_00000542_16000_10000.tif,5.443786144256592,6.732448577880859,1.9132930040359497,0.21696659922599792,3.5304903984069824,6.739996433258057
O2021_84_40_1_0047_00073804_3000_3000.tif,1.9362784624099731,2.838129997253418,1.3872863054275513,0.8733981847763062,0.5489922761917114,2.723938226699829
O2021_82_19_1_0024_00005011_5000_6000.tif,14.734262466430664,2.4666998386383057,13.658100128173828,0.9704875946044922,1.0761592388153076,2.158301591873169
O2021_83_25_1_0025_00001598_2000_7000.tif,5.982244491577148,1.4088587760925293,5.973750114440918,1.4127413034439087,0.008492818102240562,0.07635796815156937
O2021_83_25_1_0024_00001849_5000_2000.tif,5.036496162414551,1.1373480558395386,4.27322244644165,0.0891113355755806,0.763275146484375,1.1531518697738647
O2021_82_19_1_0024_00005008_0_4000.tif,11.296019554138184,1.4064812660217285,10.288658142089844,0.27860578894615173,1.0073636770248413,1.3362172842025757
O2021_82_19_1_0023_00005470_10000_0.tif,15.543072700500488,1.5532423257827759,15.058769226074219,0.49563783407211304,0.48430201411247253,1.5224201679229736
O2023_84_40_1_0144_00111245_4000_1000.tif,4.437696933746338,4.538344860076904,1.9907281398773193,0.31400954723358154,2.4469685554504395,4.43924617767334
O2021_82_22_1_0030_00000257_0_1000.tif,93.03294372558594,1.5205351114273071,92.51258850097656,0.6564911603927612,0.5203064680099487,1.222453236579895
O2021_84_40_1_0038_00060839_3000_0.tif,10.035592079162598,5.127316951751709,7.1927618980407715,0.6227874159812927,2.8428280353546143,5.130706310272217
O2021_83_25_1_0023_00001883_6000_2000.tif,0.44982481002807617,0.3370261490345001,0.4472707509994507,0.3347695767879486,0.002554070670157671,0.010372293181717396
O2023_84_40_1_0210_00112921_3000_5000.tif,3.861406087875366,6.3247151374816895,1.7066313028335571,0.6795327067375183,2.1547746658325195,6.235528945922852
O2021_83_26_1_0012_00001782_10000_4000.tif,26.080799102783203,1.4414701461791992,26.077739715576172,1.4386476278305054,0.0030626002699136734,0.07605411112308502
O2021_83_26_1_0013_00001596_2000_4000.tif,26.469343185424805,0.49358201026916504,26.46914291381836,0.4936008155345917,0.00020589426276274025,0.0026079474482685328
O2021_83_26_1_0012_00001782_4000_0.tif,18.59192657470703,1.8524136543273926,18.08497428894043,0.6097061038017273,0.5069528222084045,1.7548211812973022
O2021_82_13_1_0024_00141755_5000_1000.tif,47.994346618652344,0.13971413671970367,47.99433135986328,0.13969485461711884,2.2308409825200215e-05,0.0008607372874394059
O2023_82_24_1_0014_00000745_1000_6000.tif,3.27024245262146,2.850037097930908,2.1167263984680176,0.203435480594635,1.1535145044326782,2.7090470790863037
O2021_84_40_1_0044_00082855_6000_0.tif,8.793244361877441,9.967601776123047,1.549293875694275,0.7944491505622864,7.243953704833984,10.346345901489258
O2021_82_11_1_0025_00003598_10000_2000.tif,40.935638427734375,5.69984769821167,30.748607635498047,0.16491319239139557,10.187026023864746,5.648222923278809
O2023_84_40_1_0151_00104030_6000_1000.tif,5.66687536239624,3.7083117961883545,3.5487446784973145,0.07328427582979202,2.1181321144104004,3.684616804122925
O2021_84_40_1_0038_00060852_6000_4000.tif,13.890460968017578,2.5963244438171387,12.172738075256348,0.5635835528373718,1.7177200317382812,2.428530216217041
O2023_82_24_1_0014_00000744_0_2000.tif,2.8248672485351562,2.4471850395202637,2.130615472793579,0.21280694007873535,0.6942519545555115,2.407254695892334
O2021_82_11_1_0027_00002539_0_4000.tif,34.33770751953125,4.882579326629639,31.482019424438477,0.20659777522087097,2.8556854724884033,4.845010280609131
O2021_84_40_1_0051_00072029_3000_0.tif,2.2049479484558105,2.814777135848999,1.140644907951355,1.212864875793457,1.0643033981323242,2.4442615509033203
O2021_83_25_1_0016_00002734_8000_4000.tif,1.6479690074920654,0.07391530275344849,1.6457505226135254,0.07867731153964996,0.002218791749328375,0.013170810416340828
O2021_82_22_1_0030_00000262_5000_6000.tif,96.35176849365234,2.05670428276062,95.17967987060547,0.7849045395851135,1.1720554828643799,1.6435173749923706
O2021_83_26_1_0014_00001457_7000_0.tif,39.22825622558594,2.463014841079712,38.514747619628906,0.2954320013523102,0.7135034203529358,2.5519638061523438
O2021_83_25_1_0017_00002701_4000_2000.tif,1.5298231840133667,0.08208104968070984,1.519461989402771,0.08289089053869247,0.010361293330788612,0.01635005697607994
O2021_83_25_1_0022_00002147_9000_0.tif,1.6719120740890503,0.11464864015579224,1.6717170476913452,0.11440659314393997,0.00019498013716656715,0.0023833923041820526
O2023_85_45_1_0026_00002142_8000_7000.tif,12.272029876708984,0.39856407046318054,12.27192497253418,0.39855918288230896,9.925554331857711e-05,0.001810653368011117
O2021_83_25_1_0015_00003909_9000_2000.tif,2.3250679969787598,0.28634268045425415,2.308391571044922,0.28423264622688293,0.016675706952810287,0.06546670198440552
O2021_82_11_1_0025_00003595_0_3000.tif,39.17347717285156,5.704312801361084,27.166444778442383,0.15762068331241608,12.007033348083496,5.681205749511719
O2021_82_20_1_0024_00005080_10000_9000.tif,53.79573059082031,3.440739870071411,0.0,0.0,53.79573059082031,3.440739870071411
O2021_82_11_1_0026_00002615_6000_2000.tif,43.35932159423828,7.213574409484863,31.905271530151367,0.14982429146766663,11.454049110412598,7.1324310302734375
O2023_84_40_1_0142_00114715_8650_1000.tif,0.3847852647304535,0.9277276992797852,0.3510972261428833,0.8020822405815125,0.03368809446692467,0.32333534955978394
O2023_84_40_1_0144_00111250_7000_1000.tif,6.128209114074707,5.245203971862793,2.2011637687683105,0.2802537977695465,3.927044153213501,5.193748950958252
O2023_84_40_1_0146_00110502_7000_4000.tif,1.2528774738311768,0.07397390156984329,1.251477599143982,0.05277462303638458,0.0013997663045302033,0.05360272154211998
O2021_82_22_1_0032_00000906_3000_3000.tif,30.354183197021484,6.9680399894714355,26.32550811767578,2.269481658935547,4.02866792678833,6.5479583740234375
O2023_84_40_1_0126_00090908_2000_4000.tif,35.78593444824219,8.691558837890625,26.579940795898438,1.1835289001464844,9.205995559692383,8.539048194885254
O2023_82_24_1_0014_00000746_8000_8000.tif,2.9833273887634277,1.3062169551849365,2.7752058506011963,0.316689133644104,0.20812197029590607,1.30001962184906
O2023_84_40_1_0126_00090917_1000_6000.tif,63.94380187988281,10.615788459777832,42.66557693481445,0.8381918668746948,21.278228759765625,10.444950103759766
O2021_82_11_1_0025_00003598_7000_4000.tif,45.58685302734375,7.056979656219482,28.93096160888672,0.13986292481422424,16.655885696411133,7.044783592224121
O2023_84_40_1_0211_00112252_6780_4000.tif,7.363766193389893,5.453545093536377,3.9613022804260254,0.3839368224143982,3.402463436126709,5.55901575088501
O2021_84_40_1_0044_00082844_0_2000.tif,8.194598197937012,6.201476573944092,4.255159378051758,1.1043936014175415,3.9394402503967285,6.341089725494385
O2023_84_41_1_0118_00152142_8000_3000.tif,32.00356674194336,1.597616195678711,31.971094131469727,1.5888246297836304,0.03247407451272011,0.1863604187965393
